0:Initialize(7):0:0:0:0:0
663:Deliver(08bd983f4266c3bdb203d8772ca98a7b,2):61:316:83433:457538:271
664:Process(9622e5824d571d16262feb3da57ab00b,7):61:316:83433:457538:272
665:Process(5be3c7aad77f7546497acf31a0def9fc,1):61:316:83433:457538:273
666:Process(ca586ef74212b5a0a0ab8e2afe7408bc,0):61:316:83433:457538:274
667:Process(12beb6ec6c4451ab0d0ab0d2d1321024,1):61:316:83433:457538:275
668:Process(c38d7c0d4ea05fb65b2a4ce7d7b5a269,2):61:316:83433:457538:276
669:Process(5be3c7aad77f7546497acf31a0def9fc,6):61:316:83433:457538:277
670:Process(2c9c717375baf5ccd63518ca69e2a690,3):61:316:83433:457538:278
671:Process(1f7ea9baf2c2cd4c542d290dd7a56aa7,2):61:316:83433:457538:279
672:Process(9622e5824d571d16262feb3da57ab00b,7):61:316:83433:457538:280
673:Deliver(235fe39edcb9f4ab7791ab5c720f339a,6):61:317:83433:458679:280
674:Process(9622e5824d571d16262feb3da57ab00b,7):61:317:83433:458679:281
675:Deliver(e67f84bcaae284e42c0fd6eef4c2900f,0):61:318:83433:459820:281
676:Deliver(0ef374f751f4c632ad4b27b655bab08f,7):61:319:83433:460961:281
677:Process(5be3c7aad77f7546497acf31a0def9fc,1):61:319:83433:460961:282
678:Process(9622e5824d571d16262feb3da57ab00b,7):61:319:83433:460961:283
679:Process(a6d75e2348c73ec05333c01a2c2d1d31,0):61:319:83433:460961:284
680:Process(9622e5824d571d16262feb3da57ab00b,7):61:319:83433:460961:285
681:Process(ca586ef74212b5a0a0ab8e2afe7408bc,0):61:319:83433:460961:286
682:Process(80c5dccc23e0ee0726d74f63f80caf11,5):61:319:83433:460961:287
683:Deliver(aa37c52539253cf292d14eddf64e5a48,6):61:320:83433:462102:287
684:Deliver(36b52378ebf8cec42d0f36ccdd411d02,1):61:321:83433:463164:287
685:Process(b5e118a4d9e5a5df44ff0426b926b6ca,3):61:321:83433:463164:288
686:Process(9622e5824d571d16262feb3da57ab00b,4):61:321:83433:463164:289
687:Process(9622e5824d571d16262feb3da57ab00b,7):61:321:83433:463164:290
688:Deliver(df2442d3adb8d104ede7e27bfe47b9b6,5):61:322:83433:464305:290
689:Process(36b52378ebf8cec42d0f36ccdd411d02,1):61:322:83433:464305:291
690:Process(12beb6ec6c4451ab0d0ab0d2d1321024,1):61:322:83433:464305:292
691:Process(ca547691c6f6e88ab873adf02edf0acf,5):61:322:83433:464305:293
692:Process(5be3c7aad77f7546497acf31a0def9fc,1):61:322:83433:464305:294
693:Deliver(e67f84bcaae284e42c0fd6eef4c2900f,2):61:323:83433:465446:294
694:Process(12beb6ec6c4451ab0d0ab0d2d1321024,1):61:323:83433:465446:295
695:Deliver(23be63eae8c8688079a0b94eccc9d6f6,6):61:324:83433:466587:295
696:Deliver(9622e5824d571d16262feb3da57ab00b,3):61:325:83433:467728:295
697:Deliver(8d777f08b3d238acf9feb0ea2dd56d5d,3):61:326:83433:468869:295
698:Deliver(827f7dc7193be438cb8835c48920fdcc,3):61:327:83433:470010:295
699:Deliver(dc92a1a5dcb2b4c47220a5d50f501dec,0):61:328:83433:471151:295
700:Process(5be3c7aad77f7546497acf31a0def9fc,5):61:328:83433:471151:296
701:Process(5be3c7aad77f7546497acf31a0def9fc,6):61:328:83433:471151:297
702:Process(2c9c717375baf5ccd63518ca69e2a690,5):61:328:83433:471151:298
703:Process(2c9c717375baf5ccd63518ca69e2a690,3):61:328:83433:471151:299
704:Process(12beb6ec6c4451ab0d0ab0d2d1321024,1):61:328:83433:471151:300
705:Process(12beb6ec6c4451ab0d0ab0d2d1321024,1):61:328:83433:471151:301
706:Deliver(2e1172c37622b370d602a20eb945f30f,0):61:329:83433:472292:301
707:Process(5be3c7aad77f7546497acf31a0def9fc,6):61:329:83433:472292:302
708:Process(9622e5824d571d16262feb3da57ab00b,7):61:329:83433:472292:303
709:Process(9622e5824d571d16262feb3da57ab00b,4):61:329:83433:472292:304
710:Process(12beb6ec6c4451ab0d0ab0d2d1321024,1):61:329:83433:472292:305
711:Deliver(1642be007c385fcfce13ef0a42fb2312,4):61:330:83433:473433:305
712:Process(5be3c7aad77f7546497acf31a0def9fc,6):61:330:83433:473433:306
713:Deliver(3eebac707dc25b9607be99d4e9d51dda,1):61:331:83433:474574:306
714:Deliver(0ef374f751f4c632ad4b27b655bab08f,5):61:332:83433:475715:306
715:Process(9622e5824d571d16262feb3da57ab00b,3):61:332:83433:475715:307
716:Deliver(dc92a1a5dcb2b4c47220a5d50f501dec,3):61:333:83433:476856:307
717:Process(2c9c717375baf5ccd63518ca69e2a690,3):61:333:83433:476856:308
718:Process(1642be007c385fcfce13ef0a42fb2312,4):61:333:83433:476856:309
719:Process(5be3c7aad77f7546497acf31a0def9fc,6):61:333:83433:476856:310
720:Process(3eebac707dc25b9607be99d4e9d51dda,1):61:333:83433:476856:311
721:Process(12beb6ec6c4451ab0d0ab0d2d1321024,1):61:333:83433:476856:312
722:Deliver(08bd983f4266c3bdb203d8772ca98a7b,1):61:334:83433:477997:312
723:Process(9622e5824d571d16262feb3da57ab00b,3):61:334:83433:477997:313
724:Deliver(df2442d3adb8d104ede7e27bfe47b9b6,6):61:335:83433:479138:313
725:Deliver(75ccc220fe43d5a266186cb492cdf339,1):61:336:83433:480279:313
726:Deliver(5b4e09d1678330b940373c70dac9f4fe,1):61:337:83433:481420:313
727:Process(a6d75e2348c73ec05333c01a2c2d1d31,2):61:337:83433:481420:314
728:Deliver(36b52378ebf8cec42d0f36ccdd411d02,6):61:338:83433:482482:314
729:Broadcast(0,9c8f810bdcc8f27b5581d6f156d297cb):62:338:84574:482482:314
730:Deliver(0ef374f751f4c632ad4b27b655bab08f,6):62:339:84574:483623:314
731:Process(b9daaee3de76f0d89498b420d253dc46,5):62:339:84574:483623:315
732:Broadcast(1,36553811d1a8922c93926406b92dede4):63:339:85715:483623:315
733:Process(a6d75e2348c73ec05333c01a2c2d1d31,0):63:339:85715:483623:316
734:Deliver(329379ed39df2bd7ee178e9e567f1b92,0):63:340:85715:484764:316
735:Deliver(36553811d1a8922c93926406b92dede4,6):63:341:85715:485905:316
736:Process(9622e5824d571d16262feb3da57ab00b,7):63:341:85715:485905:317
737:Process(eff8b475e552a61643792fe1c27fe66a,5):63:341:85715:485905:318
738:Process(36b52378ebf8cec42d0f36ccdd411d02,6):63:341:85715:485905:319
739:Deliver(df2442d3adb8d104ede7e27bfe47b9b6,7):63:342:85715:487046:319
740:Deliver(1642be007c385fcfce13ef0a42fb2312,3):63:343:85715:488187:319
741:Process(1642be007c385fcfce13ef0a42fb2312,3):63:343:85715:488187:320
742:Deliver(a86de87451f6ff97f9a1734086370552,7):63:344:85715:489328:320
743:Process(9622e5824d571d16262feb3da57ab00b,4):63:344:85715:489328:321
744:Process(b5e118a4d9e5a5df44ff0426b926b6ca,5):63:344:85715:489328:322
745:Deliver(ca586ef74212b5a0a0ab8e2afe7408bc,1):63:345:85715:490469:322
746:Deliver(1642be007c385fcfce13ef0a42fb2312,6):63:346:85715:491610:322
747:Process(ca586ef74212b5a0a0ab8e2afe7408bc,0):63:346:85715:491610:323
748:Process(9622e5824d571d16262feb3da57ab00b,7):63:346:85715:491610:324
749:Deliver(abfca9a2a4acc7575a5ce141776dbae4,5):63:347:85715:492751:324
750:Deliver(9622e5824d571d16262feb3da57ab00b,2):63:348:85715:493892:324
751:Deliver(23be63eae8c8688079a0b94eccc9d6f6,7):63:349:85715:495033:324
752:Deliver(1642be007c385fcfce13ef0a42fb2312,5):63:350:85715:496174:324
753:Deliver(235fe39edcb9f4ab7791ab5c720f339a,1):63:351:85715:497315:324
754:Process(f4182d8c28a1d8ed15f142395b2f50ed,4):63:351:85715:497315:325
755:Deliver(3abe2c5993e17d89006c5d4a1252a4d0,1):63:352:85715:498456:325
756:Deliver(ca8282a7825d4a1ecde776b978d09515,5):63:353:85715:499597:325
757:Process(a6d75e2348c73ec05333c01a2c2d1d31,4):63:353:85715:499597:326
758:Process(1642be007c385fcfce13ef0a42fb2312,5):63:353:85715:499597:327
759:Deliver(2e1172c37622b370d602a20eb945f30f,6):63:354:85715:500738:327
760:Process(ca586ef74212b5a0a0ab8e2afe7408bc,4):63:354:85715:500738:328
761:Deliver(0850db47d694a384aba6899bc2ff5fdf,7):63:355:85715:501879:328
762:Process(5be3c7aad77f7546497acf31a0def9fc,6):63:355:85715:501879:329
763:Process(2c9c717375baf5ccd63518ca69e2a690,3):63:355:85715:501879:330
764:Deliver(e39491c6fdfa652578d5eb8c86bfce55,3):63:356:85715:503020:330
765:Process(b9daaee3de76f0d89498b420d253dc46,1):63:356:85715:503020:331
766:Process(9622e5824d571d16262feb3da57ab00b,3):63:356:85715:503020:332
767:Deliver(36553811d1a8922c93926406b92dede4,4):63:357:85715:504161:332
768:Deliver(23be63eae8c8688079a0b94eccc9d6f6,3):63:358:85715:505302:332
769:Broadcast(4,df4ec3f4d209d0a590ec8c0102148c98):64:358:86856:505302:332
770:Deliver(ca586ef74212b5a0a0ab8e2afe7408bc,5):64:359:86856:506443:332
771:Process(9622e5824d571d16262feb3da57ab00b,2):64:359:86856:506443:333
772:Deliver(df2442d3adb8d104ede7e27bfe47b9b6,2):64:360:86856:507584:333
773:Process(1642be007c385fcfce13ef0a42fb2312,6):64:360:86856:507584:334
774:Deliver(36553811d1a8922c93926406b92dede4,0):64:361:86856:508725:334
775:Process(2c9c717375baf5ccd63518ca69e2a690,3):64:361:86856:508725:335
776:Process(abfca9a2a4acc7575a5ce141776dbae4,4):64:361:86856:508725:336
777:Process(a86de87451f6ff97f9a1734086370552,7):64:361:86856:508725:337
778:Process(aa37c52539253cf292d14eddf64e5a48,5):64:361:86856:508725:338
779:Deliver(0ef374f751f4c632ad4b27b655bab08f,1):64:362:86856:509866:338
780:Process(2c9c717375baf5ccd63518ca69e2a690,6):64:362:86856:509866:339
781:Deliver(75ccc220fe43d5a266186cb492cdf339,7):64:363:86856:511007:339
782:Process(a6d75e2348c73ec05333c01a2c2d1d31,4):64:363:86856:511007:340
783:Process(9622e5824d571d16262feb3da57ab00b,2):64:363:86856:511007:341
784:Process(eff8b475e552a61643792fe1c27fe66a,6):64:363:86856:511007:342
785:Process(a86de87451f6ff97f9a1734086370552,6):64:363:86856:511007:343
786:Process(a6d75e2348c73ec05333c01a2c2d1d31,4):64:363:86856:511007:344
787:Broadcast(1,72e9c5e669dc003d8e7f37926bda38be):65:363:87997:511007:344
788:Broadcast(6,56e101da209d0ec34fcf0c2e8f788796):66:363:89138:511007:344
789:Process(9622e5824d571d16262feb3da57ab00b,2):66:363:89138:511007:345
790:Process(9622e5824d571d16262feb3da57ab00b,2):66:363:89138:511007:346
791:Deliver(72e9c5e669dc003d8e7f37926bda38be,5):66:364:89138:512148:346
792:Process(9622e5824d571d16262feb3da57ab00b,7):66:364:89138:512148:347
793:Process(a6d75e2348c73ec05333c01a2c2d1d31,0):66:364:89138:512148:348
794:Process(a6d75e2348c73ec05333c01a2c2d1d31,4):66:364:89138:512148:349
795:Broadcast(1,bf783bb83d97ba7b6b9b30b47268c98b):67:364:90279:512148:349
796:Process(2c9c717375baf5ccd63518ca69e2a690,1):67:364:90279:512148:350
797:Deliver(9c8f810bdcc8f27b5581d6f156d297cb,7):67:365:90279:513289:350
798:Process(a6d75e2348c73ec05333c01a2c2d1d31,4):67:365:90279:513289:351
799:Process(2c9c717375baf5ccd63518ca69e2a690,3):67:365:90279:513289:352
800:Process(eff8b475e552a61643792fe1c27fe66a,1):67:365:90279:513289:353
801:Process(1f7ea9baf2c2cd4c542d290dd7a56aa7,5):67:365:90279:513289:354
802:Deliver(df2442d3adb8d104ede7e27bfe47b9b6,3):67:366:90279:514430:354
803:Process(a6d75e2348c73ec05333c01a2c2d1d31,4):67:366:90279:514430:355
804:Deliver(a1fa161602ec4b69bfcf1a28cbc3b50c,6):67:367:90279:515571:355
805:Process(329379ed39df2bd7ee178e9e567f1b92,0):67:367:90279:515571:356
806:Process(ca586ef74212b5a0a0ab8e2afe7408bc,0):67:367:90279:515571:357
807:Deliver(ca8282a7825d4a1ecde776b978d09515,2):67:368:90279:516712:357
808:Process(9622e5824d571d16262feb3da57ab00b,7):67:368:90279:516712:358
809:Process(9622e5824d571d16262feb3da57ab00b,2):67:368:90279:516712:359
810:Process(b5e118a4d9e5a5df44ff0426b926b6ca,6):67:368:90279:516712:360
811:Process(2c9c717375baf5ccd63518ca69e2a690,3):67:368:90279:516712:361
812:Process(2c9c717375baf5ccd63518ca69e2a690,3):67:368:90279:516712:362
813:Process(9622e5824d571d16262feb3da57ab00b,2):67:368:90279:516712:363
814:Process(9622e5824d571d16262feb3da57ab00b,2):67:368:90279:516712:364
815:Process(2c9c717375baf5ccd63518ca69e2a690,3):67:368:90279:516712:365
816:Deliver(df4ec3f4d209d0a590ec8c0102148c98,0):67:369:90279:517853:365
817:Process(a86de87451f6ff97f9a1734086370552,1):67:369:90279:517853:366
818:Process(a6d75e2348c73ec05333c01a2c2d1d31,1):67:369:90279:517853:367
819:Process(9622e5824d571d16262feb3da57ab00b,7):67:369:90279:517853:368
820:Process(a6d75e2348c73ec05333c01a2c2d1d31,4):67:369:90279:517853:369
821:Deliver(fa7e45bc82015cf7653fefadc4a69e0d,2):67:370:90279:518994:369
822:Process(f4182d8c28a1d8ed15f142395b2f50ed,1):67:370:90279:518994:370
823:Process(a6d75e2348c73ec05333c01a2c2d1d31,4):67:370:90279:518994:371
824:Deliver(dc92a1a5dcb2b4c47220a5d50f501dec,7):67:371:90279:520135:371
825:Process(9622e5824d571d16262feb3da57ab00b,2):67:371:90279:520135:372
826:Process(9622e5824d571d16262feb3da57ab00b,7):67:371:90279:520135:373
827:Process(2c9c717375baf5ccd63518ca69e2a690,3):67:371:90279:520135:374
828:Process(2c9c717375baf5ccd63518ca69e2a690,3):67:371:90279:520135:375
829:Broadcast(1,e38b3a6c186b5630ff9ea4e9fc61a57a):68:371:91420:520135:375
830:Deliver(36553811d1a8922c93926406b92dede4,7):68:372:91420:521276:375
831:Process(9622e5824d571d16262feb3da57ab00b,7):68:372:91420:521276:376
832:Process(1f7ea9baf2c2cd4c542d290dd7a56aa7,1):68:372:91420:521276:377
833:Process(a6d75e2348c73ec05333c01a2c2d1d31,0):68:372:91420:521276:378
834:Deliver(dc92a1a5dcb2b4c47220a5d50f501dec,4):68:373:91420:522417:378
835:Process(9622e5824d571d16262feb3da57ab00b,2):68:373:91420:522417:379
836:Process(aa37c52539253cf292d14eddf64e5a48,6):68:373:91420:522417:380
837:Process(f4182d8c28a1d8ed15f142395b2f50ed,6):68:373:91420:522417:381
838:Process(9622e5824d571d16262feb3da57ab00b,2):68:373:91420:522417:382
839:Process(ca586ef74212b5a0a0ab8e2afe7408bc,0):68:373:91420:522417:383
840:Deliver(235fe39edcb9f4ab7791ab5c720f339a,2):68:374:91420:523558:383
841:Process(329379ed39df2bd7ee178e9e567f1b92,1):68:374:91420:523558:384
842:Process(9622e5824d571d16262feb3da57ab00b,2):68:374:91420:523558:385
843:Process(a6d75e2348c73ec05333c01a2c2d1d31,4):68:374:91420:523558:386
844:Process(2c9c717375baf5ccd63518ca69e2a690,3):68:374:91420:523558:387
845:Process(a6d75e2348c73ec05333c01a2c2d1d31,4):68:374:91420:523558:388
846:Deliver(827f7dc7193be438cb8835c48920fdcc,6):68:375:91420:524699:388
847:Deliver(b5e118a4d9e5a5df44ff0426b926b6ca,0):68:376:91420:525840:388
848:Process(1f7ea9baf2c2cd4c542d290dd7a56aa7,6):68:376:91420:525840:389
849:Deliver(bf783bb83d97ba7b6b9b30b47268c98b,3):68:377:91420:526981:389
850:Process(9622e5824d571d16262feb3da57ab00b,2):68:377:91420:526981:390
851:Deliver(1642be007c385fcfce13ef0a42fb2312,0):68:378:91420:528122:390
852:Process(2c9c717375baf5ccd63518ca69e2a690,3):68:378:91420:528122:391
853:Process(1642be007c385fcfce13ef0a42fb2312,0):68:378:91420:528122:392
854:Deliver(0850db47d694a384aba6899bc2ff5fdf,3):68:379:91420:529263:392
855:Process(9622e5824d571d16262feb3da57ab00b,7):68:379:91420:529263:393
856:Deliver(e38b3a6c186b5630ff9ea4e9fc61a57a,5):68:380:91420:530404:393
857:Process(2c9c717375baf5ccd63518ca69e2a690,3):68:380:91420:530404:394
858:Deliver(3abe2c5993e17d89006c5d4a1252a4d0,3):68:381:91420:531545:394
859:Process(a6d75e2348c73ec05333c01a2c2d1d31,4):68:381:91420:531545:395
860:Deliver(329379ed39df2bd7ee178e9e567f1b92,2):68:382:91420:532686:395
861:Process(f4182d8c28a1d8ed15f142395b2f50ed,5):68:382:91420:532686:396
862:Process(9622e5824d571d16262feb3da57ab00b,2):68:382:91420:532686:397
863:Deliver(0850db47d694a384aba6899bc2ff5fdf,6):68:383:91420:533827:397
864:Deliver(75c8d88440a7a79970ac49b394c7fb6a,6):68:384:91420:534968:397
865:Process(08bd983f4266c3bdb203d8772ca98a7b,1):68:384:91420:534968:398
866:Process(2c9c717375baf5ccd63518ca69e2a690,3):68:384:91420:534968:399
867:Process(abfca9a2a4acc7575a5ce141776dbae4,5):68:384:91420:534968:400
868:Deliver(df4ec3f4d209d0a590ec8c0102148c98,1):68:385:91420:536109:400
869:Deliver(1642be007c385fcfce13ef0a42fb2312,7):68:386:91420:537250:400
870:Deliver(df2442d3adb8d104ede7e27bfe47b9b6,0):68:387:91420:538391:400
871:Deliver(bf783bb83d97ba7b6b9b30b47268c98b,6):68:388:91420:539532:400
872:Deliver(e38b3a6c186b5630ff9ea4e9fc61a57a,2):68:389:91420:540673:400
873:Process(ca586ef74212b5a0a0ab8e2afe7408bc,1):68:389:91420:540673:401
874:Deliver(329379ed39df2bd7ee178e9e567f1b92,3):68:390:91420:541814:401
875:Deliver(e67f84bcaae284e42c0fd6eef4c2900f,1):68:391:91420:542955:401
876:Process(08bd983f4266c3bdb203d8772ca98a7b,6):68:391:91420:542955:402
877:Deliver(bf783bb83d97ba7b6b9b30b47268c98b,4):68:392:91420:544096:402
878:Deliver(87399d6420e2e864a6272b39dbd80656,0):68:393:91420:545237:402
879:Process(a6d75e2348c73ec05333c01a2c2d1d31,4):68:393:91420:545237:403
880:Deliver(8d777f08b3d238acf9feb0ea2dd56d5d,0):68:394:91420:546378:403
881:Process(9622e5824d571d16262feb3da57ab00b,2):68:394:91420:546378:404
882:Deliver(df4ec3f4d209d0a590ec8c0102148c98,6):68:395:91420:547519:404
883:Process(ca586ef74212b5a0a0ab8e2afe7408bc,5):68:395:91420:547519:405
884:Process(1642be007c385fcfce13ef0a42fb2312,7):68:395:91420:547519:406
885:Process(a6d75e2348c73ec05333c01a2c2d1d31,1):68:395:91420:547519:407
886:Deliver(df2442d3adb8d104ede7e27bfe47b9b6,1):68:396:91420:548660:407
887:Process(ca586ef74212b5a0a0ab8e2afe7408bc,1):68:396:91420:548660:408
888:Process(bf783bb83d97ba7b6b9b30b47268c98b,4):68:396:91420:548660:409
889:Deliver(56e101da209d0ec34fcf0c2e8f788796,4):68:397:91420:549801:409
890:Process(2c9c717375baf5ccd63518ca69e2a690,3):68:397:91420:549801:410
891:Process(9622e5824d571d16262feb3da57ab00b,7):68:397:91420:549801:411
892:Deliver(bf783bb83d97ba7b6b9b30b47268c98b,7):68:398:91420:550942:411
893:Process(a6d75e2348c73ec05333c01a2c2d1d31,4):68:398:91420:550942:412
894:Process(b5e118a4d9e5a5df44ff0426b926b6ca,0):68:398:91420:550942:413
895:Process(9622e5824d571d16262feb3da57ab00b,2):68:398:91420:550942:414
896:Process(a6d75e2348c73ec05333c01a2c2d1d31,4):68:398:91420:550942:415
897:Process(a6d75e2348c73ec05333c01a2c2d1d31,7):68:398:91420:550942:416
898:Deliver(9622e5824d571d16262feb3da57ab00b,5):68:399:91420:552083:416
899:Process(9622e5824d571d16262feb3da57ab00b,2):68:399:91420:552083:417
900:Process(a6d75e2348c73ec05333c01a2c2d1d31,1):68:399:91420:552083:418
901:Process(ca586ef74212b5a0a0ab8e2afe7408bc,1):68:399:91420:552083:419
902:Process(9622e5824d571d16262feb3da57ab00b,5):68:399:91420:552083:420
903:Process(9b1cea26ec4dc976683472d9edb92ba5,5):68:399:91420:552083:421
904:Process(a6d75e2348c73ec05333c01a2c2d1d31,1):68:399:91420:552083:422
905:Process(329379ed39df2bd7ee178e9e567f1b92,6):68:399:91420:552083:423
906:Deliver(a6d75e2348c73ec05333c01a2c2d1d31,5):68:400:91420:553224:423
907:Process(ca586ef74212b5a0a0ab8e2afe7408bc,1):68:400:91420:553224:424
908:Process(a6d75e2348c73ec05333c01a2c2d1d31,5):68:400:91420:553224:425
909:Process(a6d75e2348c73ec05333c01a2c2d1d31,1):68:400:91420:553224:426
910:Process(b5e118a4d9e5a5df44ff0426b926b6ca,0):68:400:91420:553224:427
911:Deliver(abfca9a2a4acc7575a5ce141776dbae4,1):68:401:91420:554365:427
912:Process(a6d75e2348c73ec05333c01a2c2d1d31,4):68:401:91420:554365:428
913:Process(ca586ef74212b5a0a0ab8e2afe7408bc,6):68:401:91420:554365:429
914:Process(9622e5824d571d16262feb3da57ab00b,2):68:401:91420:554365:430
915:Process(bf783bb83d97ba7b6b9b30b47268c98b,6):68:401:91420:554365:431
916:Process(b5e118a4d9e5a5df44ff0426b926b6ca,0):68:401:91420:554365:432
917:Deliver(9622e5824d571d16262feb3da57ab00b,0):68:402:91420:555506:432
918:Deliver(9c8f810bdcc8f27b5581d6f156d297cb,3):68:403:91420:556647:432
919:Process(1f7ea9baf2c2cd4c542d290dd7a56aa7,7):68:403:91420:556647:433
920:Process(ca586ef74212b5a0a0ab8e2afe7408bc,1):68:403:91420:556647:434
921:Deliver(72e9c5e669dc003d8e7f37926bda38be,7):68:404:91420:557788:434
922:Process(2c9c717375baf5ccd63518ca69e2a690,3):68:404:91420:557788:435
923:Process(2c9c717375baf5ccd63518ca69e2a690,3):68:404:91420:557788:436
924:Process(a6d75e2348c73ec05333c01a2c2d1d31,5):68:404:91420:557788:437
925:Process(a6d75e2348c73ec05333c01a2c2d1d31,4):68:404:91420:557788:438
926:Process(abfca9a2a4acc7575a5ce141776dbae4,7):68:404:91420:557788:439
927:Process(08bd983f4266c3bdb203d8772ca98a7b,6):68:404:91420:557788:440
928:Process(b5e118a4d9e5a5df44ff0426b926b6ca,0):68:404:91420:557788:441
929:Process(a6d75e2348c73ec05333c01a2c2d1d31,1):68:404:91420:557788:442
930:Deliver(8d777f08b3d238acf9feb0ea2dd56d5d,6):68:405:91420:558929:442
931:Process(9622e5824d571d16262feb3da57ab00b,2):68:405:91420:558929:443
932:Deliver(dc92a1a5dcb2b4c47220a5d50f501dec,6):68:406:91420:560070:443
933:Process(abfca9a2a4acc7575a5ce141776dbae4,1):68:406:91420:560070:444
934:Process(a6d75e2348c73ec05333c01a2c2d1d31,5):68:406:91420:560070:445
935:Process(9622e5824d571d16262feb3da57ab00b,0):68:406:91420:560070:446
936:Process(ca586ef74212b5a0a0ab8e2afe7408bc,1):68:406:91420:560070:447
937:Process(a6d75e2348c73ec05333c01a2c2d1d31,5):68:406:91420:560070:448
938:Process(2c9c717375baf5ccd63518ca69e2a690,3):68:406:91420:560070:449
939:Process(2c9c717375baf5ccd63518ca69e2a690,3):68:406:91420:560070:450
940:Process(329379ed39df2bd7ee178e9e567f1b92,7):68:406:91420:560070:451
941:Process(a6d75e2348c73ec05333c01a2c2d1d31,4):68:406:91420:560070:452
942:Broadcast(0,44004f989e15a421e2007df2777a49cf):69:406:92561:560070:452
943:Process(bf783bb83d97ba7b6b9b30b47268c98b,6):69:406:92561:560070:453
944:Process(a6d75e2348c73ec05333c01a2c2d1d31,5):69:406:92561:560070:454
945:Process(b5e118a4d9e5a5df44ff0426b926b6ca,0):69:406:92561:560070:455
946:Process(b5e118a4d9e5a5df44ff0426b926b6ca,0):69:406:92561:560070:456
947:Deliver(e38b3a6c186b5630ff9ea4e9fc61a57a,4):69:407:92561:561211:456
948:Process(2c9c717375baf5ccd63518ca69e2a690,3):69:407:92561:561211:457
949:Process(bf783bb83d97ba7b6b9b30b47268c98b,7):69:407:92561:561211:458
950:Process(08bd983f4266c3bdb203d8772ca98a7b,6):69:407:92561:561211:459
951:Process(a6d75e2348c73ec05333c01a2c2d1d31,7):69:407:92561:561211:460
952:Process(a6d75e2348c73ec05333c01a2c2d1d31,5):69:407:92561:561211:461
953:Process(a6d75e2348c73ec05333c01a2c2d1d31,5):69:407:92561:561211:462
954:Deliver(df4ec3f4d209d0a590ec8c0102148c98,2):69:408:92561:562352:462
955:Process(a6d75e2348c73ec05333c01a2c2d1d31,1):69:408:92561:562352:463
956:Process(9622e5824d571d16262feb3da57ab00b,2):69:408:92561:562352:464
957:Process(bf783bb83d97ba7b6b9b30b47268c98b,6):69:408:92561:562352:465
958:Process(1f7ea9baf2c2cd4c542d290dd7a56aa7,7):69:408:92561:562352:466
959:Process(2c9c717375baf5ccd63518ca69e2a690,3):69:408:92561:562352:467
960:Process(a6d75e2348c73ec05333c01a2c2d1d31,7):69:408:92561:562352:468
961:Process(1f7ea9baf2c2cd4c542d290dd7a56aa7,7):69:408:92561:562352:469
962:Process(b5e118a4d9e5a5df44ff0426b926b6ca,0):69:408:92561:562352:470
963:Process(b5e118a4d9e5a5df44ff0426b926b6ca,0):69:408:92561:562352:471
964:Process(a6d75e2348c73ec05333c01a2c2d1d31,5):69:408:92561:562352:472
965:Process(a6d75e2348c73ec05333c01a2c2d1d31,4):69:408:92561:562352:473
966:Process(a6d75e2348c73ec05333c01a2c2d1d31,4):69:408:92561:562352:474
967:Process(08bd983f4266c3bdb203d8772ca98a7b,6):69:408:92561:562352:475
968:Process(a6d75e2348c73ec05333c01a2c2d1d31,5):69:408:92561:562352:476
969:Broadcast(6,cc88bbafc894ee4e991cb8db717dea11):70:408:93702:562352:476
970:Process(a6d75e2348c73ec05333c01a2c2d1d31,5):70:408:93702:562352:477
971:Process(9622e5824d571d16262feb3da57ab00b,2):70:408:93702:562352:478
972:Process(2c9c717375baf5ccd63518ca69e2a690,3):70:408:93702:562352:479
973:Process(9622e5824d571d16262feb3da57ab00b,2):70:408:93702:562352:480
974:Process(b5e118a4d9e5a5df44ff0426b926b6ca,0):70:408:93702:562352:481
975:Deliver(bf783bb83d97ba7b6b9b30b47268c98b,5):70:409:93702:563493:481
976:Process(9622e5824d571d16262feb3da57ab00b,2):70:409:93702:563493:482
977:Process(9622e5824d571d16262feb3da57ab00b,2):70:409:93702:563493:483
978:Process(bf783bb83d97ba7b6b9b30b47268c98b,6):70:409:93702:563493:484
979:Process(08bd983f4266c3bdb203d8772ca98a7b,6):70:409:93702:563493:485
980:Deliver(e38b3a6c186b5630ff9ea4e9fc61a57a,3):70:410:93702:564634:485
981:Deliver(44004f989e15a421e2007df2777a49cf,5):70:411:93702:565775:485
982:Deliver(e67f84bcaae284e42c0fd6eef4c2900f,5):70:412:93702:566916:485
983:Deliver(fa7e45bc82015cf7653fefadc4a69e0d,5):70:413:93702:568057:485
984:Process(abfca9a2a4acc7575a5ce141776dbae4,1):70:413:93702:568057:486
985:Deliver(cc88bbafc894ee4e991cb8db717dea11,0):70:414:93702:569198:486
986:Deliver(aa37c52539253cf292d14eddf64e5a48,1):70:415:93702:570339:486
987:Process(a6d75e2348c73ec05333c01a2c2d1d31,4):70:415:93702:570339:487
988:Process(a6d75e2348c73ec05333c01a2c2d1d31,7):70:415:93702:570339:488
989:Process(bf783bb83d97ba7b6b9b30b47268c98b,6):70:415:93702:570339:489
990:Process(aa37c52539253cf292d14eddf64e5a48,1):70:415:93702:570339:490
991:Process(1f7ea9baf2c2cd4c542d290dd7a56aa7,7):70:415:93702:570339:491
