0:Initialize(2):0:0:0:0:0
1:Initialize(5):0:0:0:0:0
678:Process(11fd2c83fd5a46bb2466879601df8117,0):54:294:75446:425678:315
679:Process(11fd2c83fd5a46bb2466879601df8117,5):54:294:75446:425678:316
680:Process(11fd2c83fd5a46bb2466879601df8117,3):54:294:75446:425678:317
681:Process(3a8488ac71085d199d8caa9357cec211,7):54:294:75446:425678:318
682:Deliver(979301a5e53a3bbf65cda8528524aca5,6):54:295:75446:426819:318
683:Deliver(9723246ef6e834486de0a20822c8f888,4):54:296:75446:427960:318
684:Deliver(14e6ae5a4a2ac1f2ae610b20e270f8fd,1):54:297:75446:429101:318
685:Process(11fd2c83fd5a46bb2466879601df8117,5):54:297:75446:429101:319
686:Process(27ea08d301d23a94fe22cef1bc9f81d7,4):54:297:75446:429101:320
687:Deliver(a0f0b014f5c1b3d386433bb7832d876e,7):54:298:75446:430242:320
688:Process(7c9fc95fd406fc4c7586fb22cc3226e4,6):54:298:75446:430242:321
689:Deliver(ceacbc74e776b409db6466b146aba56d,4):54:299:75446:431383:321
690:Deliver(b8235e597d662c0e17cc2690d5bc7cf9,0):54:300:75446:434332:321
691:Deliver(d4c0466e3432434ad97fdfe14c90c886,2):54:301:75446:435473:321
692:Process(5bfae8e60107fe1eb2aca926dede5676,7):54:301:75446:435473:322
693:Process(362bbb9b026ed25dca1abfa62d5ba1db,1):54:301:75446:435473:323
694:Process(b8235e597d662c0e17cc2690d5bc7cf9,0):54:301:75446:435473:324
695:Process(ceacbc74e776b409db6466b146aba56d,2):54:301:75446:435473:325
696:Process(791f3cf897e0f253ae9b867ec55caad0,6):54:301:75446:435473:326
697:Process(391ff0898745cbcc3bb4455dd611efc3,6):54:301:75446:435473:327
698:Process(11fd2c83fd5a46bb2466879601df8117,3):54:301:75446:435473:328
699:Process(11fd2c83fd5a46bb2466879601df8117,3):54:301:75446:435473:329
700:Deliver(2bb2ab8d86cee286b7763fffe00db0da,7):54:302:75446:436614:329
701:Process(11fd2c83fd5a46bb2466879601df8117,3):54:302:75446:436614:330
702:Process(a2eec3bcbf24f30c8e125310beb830cf,7):54:302:75446:436614:331
703:Process(11fd2c83fd5a46bb2466879601df8117,3):54:302:75446:436614:332
704:Process(ceacbc74e776b409db6466b146aba56d,7):54:302:75446:436614:333
705:Process(11fd2c83fd5a46bb2466879601df8117,3):54:302:75446:436614:334
706:Process(7c9fc95fd406fc4c7586fb22cc3226e4,6):54:302:75446:436614:335
707:Process(791f3cf897e0f253ae9b867ec55caad0,6):54:302:75446:436614:336
708:Deliver(7e7489db3e3eac39932f7a2fa6e61cd6,2):54:303:75446:437755:336
709:Process(791f3cf897e0f253ae9b867ec55caad0,2):54:303:75446:437755:337
710:Deliver(14e6ae5a4a2ac1f2ae610b20e270f8fd,3):54:304:75446:438896:337
711:Deliver(0efb2fe6c461fe1d905317a3d65e368f,7):54:305:75446:440037:337
712:Process(791f3cf897e0f253ae9b867ec55caad0,7):54:305:75446:440037:338
713:Process(0b5d7090f945b21dd0daf4a37115e39f,1):54:305:75446:440037:339
714:Process(791f3cf897e0f253ae9b867ec55caad0,4):54:305:75446:440037:340
715:Deliver(3a8488ac71085d199d8caa9357cec211,5):54:306:75446:441099:340
716:Deliver(a5566c7791f7fc4e1d3ed952b287e3a1,4):54:307:75446:442240:340
717:Deliver(0efb2fe6c461fe1d905317a3d65e368f,5):54:308:75446:443381:340
718:Deliver(3a8488ac71085d199d8caa9357cec211,3):54:309:75446:444443:340
719:Process(27ea08d301d23a94fe22cef1bc9f81d7,4):54:309:75446:444443:341
720:Process(391ff0898745cbcc3bb4455dd611efc3,6):54:309:75446:444443:342
721:Process(11fd2c83fd5a46bb2466879601df8117,5):54:309:75446:444443:343
722:Process(a520410436ce533db8b0e1ee3835d969,1):54:309:75446:444443:344
723:Process(ceacbc74e776b409db6466b146aba56d,4):54:309:75446:444443:345
724:Process(11fd2c83fd5a46bb2466879601df8117,3):54:309:75446:444443:346
725:Process(362bbb9b026ed25dca1abfa62d5ba1db,7):54:309:75446:444443:347
726:Process(7c9fc95fd406fc4c7586fb22cc3226e4,6):54:309:75446:444443:348
727:Process(791f3cf897e0f253ae9b867ec55caad0,2):54:309:75446:444443:349
728:Deliver(979301a5e53a3bbf65cda8528524aca5,7):54:310:75446:445584:349
729:Deliver(fdbaf4f3f0dbc2d06f5156399a7bc850,2):54:311:75446:446725:349
730:Process(11fd2c83fd5a46bb2466879601df8117,0):54:311:75446:446725:350
731:Process(3a8488ac71085d199d8caa9357cec211,3):54:311:75446:446725:351
732:Process(11fd2c83fd5a46bb2466879601df8117,3):54:311:75446:446725:352
733:Process(6fc56cb99277e5a418782b5f4ac0c24c,1):54:311:75446:446725:353
734:Process(791f3cf897e0f253ae9b867ec55caad0,4):54:311:75446:446725:354
735:Process(3fd0106a319599f4e59ad43c3e19e8c3,1):54:311:75446:446725:355
736:Process(791f3cf897e0f253ae9b867ec55caad0,6):54:311:75446:446725:356
737:Process(791f3cf897e0f253ae9b867ec55caad0,2):54:311:75446:446725:357
738:Process(e29cacdb5838bde8fb7deb3e316cc1ae,1):54:311:75446:446725:358
739:Process(391ff0898745cbcc3bb4455dd611efc3,6):54:311:75446:446725:359
740:Process(11fd2c83fd5a46bb2466879601df8117,3):54:311:75446:446725:360
741:Process(3a8488ac71085d199d8caa9357cec211,5):54:311:75446:446725:361
742:Process(65cdedfca30a62d40b4c250efdedde65,1):54:311:75446:446725:362
743:Process(27ea08d301d23a94fe22cef1bc9f81d7,0):54:311:75446:446725:363
744:Broadcast(3,bd8e6a2c811dac4d76c3613a2c2ecfde):55:311:76587:446725:363
745:Process(2bb2ab8d86cee286b7763fffe00db0da,1):55:311:76587:446725:364
746:Process(7c9fc95fd406fc4c7586fb22cc3226e4,6):55:311:76587:446725:365
747:Process(a520410436ce533db8b0e1ee3835d969,7):55:311:76587:446725:366
748:Process(11fd2c83fd5a46bb2466879601df8117,5):55:311:76587:446725:367
749:Process(65cdedfca30a62d40b4c250efdedde65,1):55:311:76587:446725:368
750:Process(6fc56cb99277e5a418782b5f4ac0c24c,7):55:311:76587:446725:369
751:Process(11fd2c83fd5a46bb2466879601df8117,3):55:311:76587:446725:370
752:Process(3bd6599852b5f1585d8918777de6c426,7):55:311:76587:446725:371
753:Deliver(742398dc72bdc2c8bd4e6c0c3a0a83ab,1):55:312:76587:447866:371
754:Process(791f3cf897e0f253ae9b867ec55caad0,6):55:312:76587:447866:372
755:Process(391ff0898745cbcc3bb4455dd611efc3,0):55:312:76587:447866:373
756:Broadcast(7,9ad2edf8bc17108f4003b531adc48abf):56:312:77728:447866:373
757:Process(2bb2ab8d86cee286b7763fffe00db0da,1):56:312:77728:447866:374
758:Deliver(bd8e6a2c811dac4d76c3613a2c2ecfde,2):56:313:77728:449007:374
759:Process(27ea08d301d23a94fe22cef1bc9f81d7,4):56:313:77728:449007:375
760:Process(791f3cf897e0f253ae9b867ec55caad0,2):56:313:77728:449007:376
761:Process(65cdedfca30a62d40b4c250efdedde65,1):56:313:77728:449007:377
762:Process(d388deb22639844f0749718690c77c17,7):56:313:77728:449007:378
763:Process(0b5d7090f945b21dd0daf4a37115e39f,7):56:313:77728:449007:379
764:Process(391ff0898745cbcc3bb4455dd611efc3,6):56:313:77728:449007:380
765:Deliver(742398dc72bdc2c8bd4e6c0c3a0a83ab,6):56:314:77728:450148:380
766:Deliver(a0f0b014f5c1b3d386433bb7832d876e,4):56:315:77728:451289:380
767:Process(7c9fc95fd406fc4c7586fb22cc3226e4,6):56:315:77728:451289:381
768:Process(11fd2c83fd5a46bb2466879601df8117,3):56:315:77728:451289:382
769:Process(3a8488ac71085d199d8caa9357cec211,5):56:315:77728:451289:383
770:Process(11fd2c83fd5a46bb2466879601df8117,5):56:315:77728:451289:384
771:Deliver(0c5e07aa7f3559e38e8aa6f5e235a7bb,3):56:316:77728:452430:384
772:Deliver(d4c0466e3432434ad97fdfe14c90c886,7):56:317:77728:453571:384
773:Process(791f3cf897e0f253ae9b867ec55caad0,6):56:317:77728:453571:385
774:Process(ceacbc74e776b409db6466b146aba56d,4):56:317:77728:453571:386
775:Process(791f3cf897e0f253ae9b867ec55caad0,2):56:317:77728:453571:387
776:Process(2bb2ab8d86cee286b7763fffe00db0da,1):56:317:77728:453571:388
777:Broadcast(3,a811de747e6746a3247856d3c97dc0eb):57:317:78869:453571:388
778:Process(65cdedfca30a62d40b4c250efdedde65,1):57:317:78869:453571:389
779:Process(65cdedfca30a62d40b4c250efdedde65,7):57:317:78869:453571:390
780:Process(791f3cf897e0f253ae9b867ec55caad0,4):57:317:78869:453571:391
781:Process(a2eec3bcbf24f30c8e125310beb830cf,0):57:317:78869:453571:392
782:Process(ceacbc74e776b409db6466b146aba56d,0):57:317:78869:453571:393
783:Deliver(0c5e07aa7f3559e38e8aa6f5e235a7bb,5):57:318:78869:454712:393
784:Process(5bfae8e60107fe1eb2aca926dede5676,0):57:318:78869:454712:394
785:Process(6a7236cf82e47fcf890403f583ad8eef,7):57:318:78869:454712:395
786:Process(791f3cf897e0f253ae9b867ec55caad0,2):57:318:78869:454712:396
787:Deliver(9ad2edf8bc17108f4003b531adc48abf,0):57:319:78869:455853:396
788:Deliver(3d40032365bb4dcbcf87d32eadccd049,3):57:320:78869:456994:396
789:Process(391ff0898745cbcc3bb4455dd611efc3,6):57:320:78869:456994:397
790:Process(27ea08d301d23a94fe22cef1bc9f81d7,4):57:320:78869:456994:398
791:Deliver(14e6ae5a4a2ac1f2ae610b20e270f8fd,5):57:321:78869:458135:398
792:Process(3a8488ac71085d199d8caa9357cec211,5):57:321:78869:458135:399
793:Deliver(9723246ef6e834486de0a20822c8f888,5):57:322:78869:459276:399
794:Deliver(3d40032365bb4dcbcf87d32eadccd049,5):57:323:78869:460417:399
795:Process(7c9fc95fd406fc4c7586fb22cc3226e4,6):57:323:78869:460417:400
796:Process(791f3cf897e0f253ae9b867ec55caad0,6):57:323:78869:460417:401
797:Deliver(bd8e6a2c811dac4d76c3613a2c2ecfde,6):57:324:78869:461558:401
798:Deliver(a811de747e6746a3247856d3c97dc0eb,7):57:325:78869:462699:401
799:Deliver(d4c0466e3432434ad97fdfe14c90c886,3):57:326:78869:463840:401
800:Process(11fd2c83fd5a46bb2466879601df8117,5):57:326:78869:463840:402
801:Process(791f3cf897e0f253ae9b867ec55caad0,0):57:326:78869:463840:403
802:Process(3a8488ac71085d199d8caa9357cec211,5):57:326:78869:463840:404
803:Process(ceacbc74e776b409db6466b146aba56d,4):57:326:78869:463840:405
804:Process(791f3cf897e0f253ae9b867ec55caad0,0):57:326:78869:463840:406
805:Process(658a0c663af18dd55fa0631773767ab9,7):57:326:78869:463840:407
806:Deliver(a811de747e6746a3247856d3c97dc0eb,1):57:327:78869:464981:407
807:Process(391ff0898745cbcc3bb4455dd611efc3,6):57:327:78869:464981:408
808:Deliver(a5715b30c818475abdabb6d262094cad,0):57:328:78869:466122:408
809:Deliver(0efb2fe6c461fe1d905317a3d65e368f,2):57:329:78869:467263:408
810:Process(a5715b30c818475abdabb6d262094cad,7):57:329:78869:467263:409
811:Process(11fd2c83fd5a46bb2466879601df8117,5):57:329:78869:467263:410
812:Process(7c9fc95fd406fc4c7586fb22cc3226e4,6):57:329:78869:467263:411
813:Process(11fd2c83fd5a46bb2466879601df8117,3):57:329:78869:467263:412
814:Process(2bb2ab8d86cee286b7763fffe00db0da,1):57:329:78869:467263:413
815:Deliver(3bd6599852b5f1585d8918777de6c426,1):57:330:78869:468404:413
816:Process(791f3cf897e0f253ae9b867ec55caad0,4):57:330:78869:468404:414
817:Process(11fd2c83fd5a46bb2466879601df8117,3):57:330:78869:468404:415
818:Process(3bd6599852b5f1585d8918777de6c426,1):57:330:78869:468404:416
819:Deliver(7c9fc95fd406fc4c7586fb22cc3226e4,4):57:331:78869:469545:416
820:Process(2bb2ab8d86cee286b7763fffe00db0da,7):57:331:78869:469545:417
821:Process(791f3cf897e0f253ae9b867ec55caad0,2):57:331:78869:469545:418
822:Process(791f3cf897e0f253ae9b867ec55caad0,2):57:331:78869:469545:419
823:Deliver(9ad2edf8bc17108f4003b531adc48abf,1):57:332:78869:470686:419
824:Process(27ea08d301d23a94fe22cef1bc9f81d7,4):57:332:78869:470686:420
825:Process(ceacbc74e776b409db6466b146aba56d,4):57:332:78869:470686:421
826:Process(3a8488ac71085d199d8caa9357cec211,5):57:332:78869:470686:422
827:Deliver(a811de747e6746a3247856d3c97dc0eb,6):57:333:78869:471827:422
828:Process(791f3cf897e0f253ae9b867ec55caad0,0):57:333:78869:471827:423
829:Deliver(a811de747e6746a3247856d3c97dc0eb,2):57:334:78869:472968:423
830:Deliver(6a7236cf82e47fcf890403f583ad8eef,0):57:335:78869:474109:423
831:Process(65cdedfca30a62d40b4c250efdedde65,1):57:335:78869:474109:424
832:Process(11fd2c83fd5a46bb2466879601df8117,3):57:335:78869:474109:425
833:Process(791f3cf897e0f253ae9b867ec55caad0,0):57:335:78869:474109:426
834:Deliver(a5566c7791f7fc4e1d3ed952b287e3a1,1):57:336:78869:475250:426
835:Process(979301a5e53a3bbf65cda8528524aca5,7):57:336:78869:475250:427
836:Deliver(3a8488ac71085d199d8caa9357cec211,6):57:337:78869:476312:427
837:Deliver(d4c0466e3432434ad97fdfe14c90c886,4):57:338:78869:477453:427
838:Process(791f3cf897e0f253ae9b867ec55caad0,2):57:338:78869:477453:428
839:Process(791f3cf897e0f253ae9b867ec55caad0,0):57:338:78869:477453:429
840:Process(791f3cf897e0f253ae9b867ec55caad0,4):57:338:78869:477453:430
841:Deliver(bd8e6a2c811dac4d76c3613a2c2ecfde,0):57:339:78869:478594:430
842:Deliver(9ad2edf8bc17108f4003b531adc48abf,6):57:340:78869:479735:430
843:Process(2bb2ab8d86cee286b7763fffe00db0da,7):57:340:78869:479735:431
844:Process(2bb2ab8d86cee286b7763fffe00db0da,7):57:340:78869:479735:432
845:Process(2bb2ab8d86cee286b7763fffe00db0da,7):57:340:78869:479735:433
846:Process(791f3cf897e0f253ae9b867ec55caad0,0):57:340:78869:479735:434
847:Process(2bb2ab8d86cee286b7763fffe00db0da,7):57:340:78869:479735:435
848:Process(7c9fc95fd406fc4c7586fb22cc3226e4,4):57:340:78869:479735:436
849:Deliver(a811de747e6746a3247856d3c97dc0eb,0):57:341:78869:480876:436
850:Process(791f3cf897e0f253ae9b867ec55caad0,2):57:341:78869:480876:437
851:Deliver(9ad2edf8bc17108f4003b531adc48abf,2):57:342:78869:482017:437
852:Process(11fd2c83fd5a46bb2466879601df8117,3):57:342:78869:482017:438
853:Process(3a8488ac71085d199d8caa9357cec211,6):57:342:78869:482017:439
854:Process(11fd2c83fd5a46bb2466879601df8117,5):57:342:78869:482017:440
855:Process(27ea08d301d23a94fe22cef1bc9f81d7,4):57:342:78869:482017:441
856:Process(ceacbc74e776b409db6466b146aba56d,4):57:342:78869:482017:442
857:Process(a5566c7791f7fc4e1d3ed952b287e3a1,1):57:342:78869:482017:443
858:Deliver(b9e4c75222947a3332f561de297904d2,5):57:343:78869:484966:443
859:Process(11fd2c83fd5a46bb2466879601df8117,3):57:343:78869:484966:444
860:Process(b9e4c75222947a3332f561de297904d2,5):57:343:78869:484966:445
861:Process(791f3cf897e0f253ae9b867ec55caad0,6):57:343:78869:484966:446
862:Deliver(3d40032365bb4dcbcf87d32eadccd049,6):57:344:78869:486107:446
863:Process(3a8488ac71085d199d8caa9357cec211,5):57:344:78869:486107:447
864:Deliver(3a8488ac71085d199d8caa9357cec211,2):57:345:78869:487169:447
865:Process(391ff0898745cbcc3bb4455dd611efc3,6):57:345:78869:487169:448
866:Deliver(3d40032365bb4dcbcf87d32eadccd049,0):57:346:78869:488310:448
867:Process(11fd2c83fd5a46bb2466879601df8117,3):57:346:78869:488310:449
868:Process(7c9fc95fd406fc4c7586fb22cc3226e4,6):57:346:78869:488310:450
869:Process(11fd2c83fd5a46bb2466879601df8117,5):57:346:78869:488310:451
870:Deliver(479ac759d5a586c5c55783d0f68545a4,5):57:347:78869:489451:451
871:Process(2bb2ab8d86cee286b7763fffe00db0da,1):57:347:78869:489451:452
872:Process(3a8488ac71085d199d8caa9357cec211,2):57:347:78869:489451:453
873:Process(11fd2c83fd5a46bb2466879601df8117,3):57:347:78869:489451:454
874:Process(11fd2c83fd5a46bb2466879601df8117,3):57:347:78869:489451:455
875:Process(791f3cf897e0f253ae9b867ec55caad0,4):57:347:78869:489451:456
876:Deliver(7e7489db3e3eac39932f7a2fa6e61cd6,3):57:348:78869:490592:456
877:Process(cd02e6a49978c6cdbf6024f1ec34be76,1):57:348:78869:490592:457
878:Process(11fd2c83fd5a46bb2466879601df8117,5):57:348:78869:490592:458
879:Process(11fd2c83fd5a46bb2466879601df8117,3):57:348:78869:490592:459
880:Deliver(b8235e597d662c0e17cc2690d5bc7cf9,3):57:349:78869:493541:459
881:Broadcast(0,74c90ecac84bab36fd387dc505017f83):58:349:80010:493541:459
882:Process(2bb2ab8d86cee286b7763fffe00db0da,7):58:349:80010:493541:460
883:Deliver(14e6ae5a4a2ac1f2ae610b20e270f8fd,2):58:350:80010:494682:460
884:Deliver(742398dc72bdc2c8bd4e6c0c3a0a83ab,4):58:351:80010:495823:460
885:Process(27ea08d301d23a94fe22cef1bc9f81d7,4):58:351:80010:495823:461
886:Process(791f3cf897e0f253ae9b867ec55caad0,2):58:351:80010:495823:462
887:Process(3d40032365bb4dcbcf87d32eadccd049,1):58:351:80010:495823:463
888:Deliver(9ad2edf8bc17108f4003b531adc48abf,4):58:352:80010:496964:463
889:Process(791f3cf897e0f253ae9b867ec55caad0,0):58:352:80010:496964:464
890:Process(11fd2c83fd5a46bb2466879601df8117,5):58:352:80010:496964:465
891:Process(2bb2ab8d86cee286b7763fffe00db0da,7):58:352:80010:496964:466
892:Process(b8235e597d662c0e17cc2690d5bc7cf9,3):58:352:80010:496964:467
893:Process(ceacbc74e776b409db6466b146aba56d,4):58:352:80010:496964:468
894:Process(11fd2c83fd5a46bb2466879601df8117,5):58:352:80010:496964:469
895:Process(362bbb9b026ed25dca1abfa62d5ba1db,2):58:352:80010:496964:470
896:Process(479ac759d5a586c5c55783d0f68545a4,1):58:352:80010:496964:471
897:Process(791f3cf897e0f253ae9b867ec55caad0,4):58:352:80010:496964:472
898:Process(791f3cf897e0f253ae9b867ec55caad0,0):58:352:80010:496964:473
899:Process(11fd2c83fd5a46bb2466879601df8117,3):58:352:80010:496964:474
900:Process(2bb2ab8d86cee286b7763fffe00db0da,7):58:352:80010:496964:475
901:Process(11fd2c83fd5a46bb2466879601df8117,5):58:352:80010:496964:476
902:Process(7c9fc95fd406fc4c7586fb22cc3226e4,3):58:352:80010:496964:477
903:Process(2bb2ab8d86cee286b7763fffe00db0da,7):58:352:80010:496964:478
904:Deliver(e354971683c761caf48f2845166d7783,0):58:353:80010:498105:478
905:Process(791f3cf897e0f253ae9b867ec55caad0,6):58:353:80010:498105:479
906:Process(391ff0898745cbcc3bb4455dd611efc3,6):58:353:80010:498105:480
907:Process(7c9fc95fd406fc4c7586fb22cc3226e4,6):58:353:80010:498105:481
908:Process(11fd2c83fd5a46bb2466879601df8117,5):58:353:80010:498105:482
909:Deliver(49617688fd8be69be119c7449b05f1bb,6):58:354:80010:499167:482
910:Process(11fd2c83fd5a46bb2466879601df8117,5):58:354:80010:499167:483
911:Broadcast(5,1a0a7683633fafa8fba748417a2b1af9):59:354:81151:499167:483
912:Process(a2eec3bcbf24f30c8e125310beb830cf,3):59:354:81151:499167:484
913:Process(27ea08d301d23a94fe22cef1bc9f81d7,4):59:354:81151:499167:485
914:Process(391ff0898745cbcc3bb4455dd611efc3,3):59:354:81151:499167:486
915:Deliver(030b8059d2d69acf20228ebd8e39d497,4):59:355:81151:500229:486
916:Process(791f3cf897e0f253ae9b867ec55caad0,0):59:355:81151:500229:487
917:Process(791f3cf897e0f253ae9b867ec55caad0,3):59:355:81151:500229:488
918:Deliver(a811de747e6746a3247856d3c97dc0eb,5):59:356:81151:501370:488
919:Process(030b8059d2d69acf20228ebd8e39d497,4):59:356:81151:501370:489
920:Process(ebd39200c139cfbc88f665f14a96c88e,3):59:356:81151:501370:490
921:Process(791f3cf897e0f253ae9b867ec55caad0,0):59:356:81151:501370:491
922:Process(791f3cf897e0f253ae9b867ec55caad0,0):59:356:81151:501370:492
923:Process(791f3cf897e0f253ae9b867ec55caad0,0):59:356:81151:501370:493
924:Deliver(74c90ecac84bab36fd387dc505017f83,4):59:357:81151:502511:493
925:Process(ceacbc74e776b409db6466b146aba56d,4):59:357:81151:502511:494
926:Process(49617688fd8be69be119c7449b05f1bb,6):59:357:81151:502511:495
927:Process(3bd6599852b5f1585d8918777de6c426,2):59:357:81151:502511:496
928:Process(791f3cf897e0f253ae9b867ec55caad0,0):59:357:81151:502511:497
929:Deliver(74c90ecac84bab36fd387dc505017f83,5):59:358:81151:503652:497
930:Process(791f3cf897e0f253ae9b867ec55caad0,4):59:358:81151:503652:498
931:Deliver(74c90ecac84bab36fd387dc505017f83,7):59:359:81151:504793:498
932:Process(791f3cf897e0f253ae9b867ec55caad0,6):59:359:81151:504793:499
933:Process(391ff0898745cbcc3bb4455dd611efc3,6):59:359:81151:504793:500
934:Deliver(0c5e07aa7f3559e38e8aa6f5e235a7bb,6):59:360:81151:505934:500
935:Process(7c9fc95fd406fc4c7586fb22cc3226e4,6):59:360:81151:505934:501
936:Process(362bbb9b026ed25dca1abfa62d5ba1db,6):59:360:81151:505934:502
937:Process(6fc56cb99277e5a418782b5f4ac0c24c,2):59:360:81151:505934:503
938:Process(27ea08d301d23a94fe22cef1bc9f81d7,4):59:360:81151:505934:504
939:Deliver(3fd0106a319599f4e59ad43c3e19e8c3,4):59:361:81151:507075:504
940:Process(fdbaf4f3f0dbc2d06f5156399a7bc850,1):59:361:81151:507075:505
941:Process(3fd0106a319599f4e59ad43c3e19e8c3,2):59:361:81151:507075:506
942:Process(0b5d7090f945b21dd0daf4a37115e39f,6):59:361:81151:507075:507
943:Process(791f3cf897e0f253ae9b867ec55caad0,4):59:361:81151:507075:508
944:Process(11fd2c83fd5a46bb2466879601df8117,5):59:361:81151:507075:509
945:Deliver(74c90ecac84bab36fd387dc505017f83,1):59:362:81151:508216:509
946:Process(11fd2c83fd5a46bb2466879601df8117,5):59:362:81151:508216:510
947:Deliver(6a7236cf82e47fcf890403f583ad8eef,1):59:363:81151:509357:510
948:Process(ceacbc74e776b409db6466b146aba56d,3):59:363:81151:509357:511
949:Process(791f3cf897e0f253ae9b867ec55caad0,0):59:363:81151:509357:512
950:Process(5bfae8e60107fe1eb2aca926dede5676,3):59:363:81151:509357:513
951:Process(3bd6599852b5f1585d8918777de6c426,6):59:363:81151:509357:514
952:Broadcast(4,56b3f0cf9d529409406dd34e6373931c):60:363:82292:509357:514
953:Process(791f3cf897e0f253ae9b867ec55caad0,0):60:363:82292:509357:515
954:Process(a520410436ce533db8b0e1ee3835d969,6):60:363:82292:509357:516
955:Process(362bbb9b026ed25dca1abfa62d5ba1db,3):60:363:82292:509357:517
956:Process(2bb2ab8d86cee286b7763fffe00db0da,7):60:363:82292:509357:518
957:Process(d388deb22639844f0749718690c77c17,2):60:363:82292:509357:519
958:Process(2bb2ab8d86cee286b7763fffe00db0da,7):60:363:82292:509357:520
959:Process(11fd2c83fd5a46bb2466879601df8117,5):60:363:82292:509357:521
960:Process(6fc56cb99277e5a418782b5f4ac0c24c,3):60:363:82292:509357:522
961:Process(3bd6599852b5f1585d8918777de6c426,3):60:363:82292:509357:523
962:Deliver(1a0a7683633fafa8fba748417a2b1af9,2):60:364:82292:510498:523
963:Deliver(d4c0466e3432434ad97fdfe14c90c886,6):60:365:82292:511639:523
964:Process(11fd2c83fd5a46bb2466879601df8117,5):60:365:82292:511639:524
965:Deliver(1a0a7683633fafa8fba748417a2b1af9,0):60:366:82292:512780:524
966:Process(a5566c7791f7fc4e1d3ed952b287e3a1,2):60:366:82292:512780:525
967:Deliver(5bfae8e60107fe1eb2aca926dede5676,4):60:367:82292:513921:525
968:Process(791f3cf897e0f253ae9b867ec55caad0,0):60:367:82292:513921:526
969:Deliver(0c5e07aa7f3559e38e8aa6f5e235a7bb,2):60:368:82292:515062:526
970:Process(d388deb22639844f0749718690c77c17,3):60:368:82292:515062:527
971:Deliver(56b3f0cf9d529409406dd34e6373931c,6):60:369:82292:516203:527
972:Process(a5566c7791f7fc4e1d3ed952b287e3a1,3):60:369:82292:516203:528
973:Process(3fd0106a319599f4e59ad43c3e19e8c3,6):60:369:82292:516203:529
974:Process(6fc56cb99277e5a418782b5f4ac0c24c,6):60:369:82292:516203:530
975:Deliver(a5566c7791f7fc4e1d3ed952b287e3a1,7):60:370:82292:517344:530
976:Process(65cdedfca30a62d40b4c250efdedde65,3):60:370:82292:517344:531
977:Process(a5566c7791f7fc4e1d3ed952b287e3a1,7):60:370:82292:517344:532
978:Process(2bb2ab8d86cee286b7763fffe00db0da,7):60:370:82292:517344:533
979:Process(6a7236cf82e47fcf890403f583ad8eef,1):60:370:82292:517344:534
980:Process(791f3cf897e0f253ae9b867ec55caad0,0):60:370:82292:517344:535
981:Process(979301a5e53a3bbf65cda8528524aca5,3):60:370:82292:517344:536
982:Process(e29cacdb5838bde8fb7deb3e316cc1ae,3):60:370:82292:517344:537
983:Process(11fd2c83fd5a46bb2466879601df8117,5):60:370:82292:517344:538
984:Process(6a7236cf82e47fcf890403f583ad8eef,3):60:370:82292:517344:539
985:Process(6fc56cb99277e5a418782b5f4ac0c24c,2):60:370:82292:517344:540
986:Process(a0f0b014f5c1b3d386433bb7832d876e,1):60:370:82292:517344:541
987:Deliver(0b5d7090f945b21dd0daf4a37115e39f,2):60:371:82292:518485:541
988:Process(791f3cf897e0f253ae9b867ec55caad0,4):60:371:82292:518485:542
989:Process(6fc56cb99277e5a418782b5f4ac0c24c,2):60:371:82292:518485:543
990:Deliver(1a0a7683633fafa8fba748417a2b1af9,6):60:372:82292:519626:543
991:Process(5bfae8e60107fe1eb2aca926dede5676,4):60:372:82292:519626:544
992:Process(11fd2c83fd5a46bb2466879601df8117,5):60:372:82292:519626:545
993:Process(791f3cf897e0f253ae9b867ec55caad0,4):60:372:82292:519626:546
994:Process(11fd2c83fd5a46bb2466879601df8117,5):60:372:82292:519626:547
995:Process(11fd2c83fd5a46bb2466879601df8117,5):60:372:82292:519626:548
996:Process(11fd2c83fd5a46bb2466879601df8117,5):60:372:82292:519626:549
997:Process(11fd2c83fd5a46bb2466879601df8117,5):60:372:82292:519626:550
998:Deliver(2bb2ab8d86cee286b7763fffe00db0da,5):60:373:82292:520767:550
999:Process(d388deb22639844f0749718690c77c17,6):60:373:82292:520767:551
1000:Process(11fd2c83fd5a46bb2466879601df8117,5):60:373:82292:520767:552
1001:Process(a811de747e6746a3247856d3c97dc0eb,1):60:373:82292:520767:553
1002:Deliver(d388deb22639844f0749718690c77c17,4):60:374:82292:521908:553
1003:Process(0b5d7090f945b21dd0daf4a37115e39f,2):60:374:82292:521908:554
1004:Deliver(56b3f0cf9d529409406dd34e6373931c,0):60:375:82292:523049:554
1005:Process(a5715b30c818475abdabb6d262094cad,3):60:375:82292:523049:555
1006:Process(11fd2c83fd5a46bb2466879601df8117,5):60:375:82292:523049:556
1007:Process(791f3cf897e0f253ae9b867ec55caad0,0):60:375:82292:523049:557
1008:Process(e29cacdb5838bde8fb7deb3e316cc1ae,6):60:375:82292:523049:558
1009:Process(791f3cf897e0f253ae9b867ec55caad0,0):60:375:82292:523049:559
1010:Process(65cdedfca30a62d40b4c250efdedde65,6):60:375:82292:523049:560
1011:Deliver(74c90ecac84bab36fd387dc505017f83,3):60:376:82292:524190:560
1012:Process(11fd2c83fd5a46bb2466879601df8117,5):60:376:82292:524190:561
